nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player
1631221,10398399,10398399,233411,134418,2026-03-08T22:00:00.000-04:00,,,Collin Gillespie,G,PHX,CHA,5.5,3-PT Made,3ptmade,Demon,,3,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp,,,,,OK,0
1631217,10398407,10398407,227548,134418,2026-03-08T22:00:00.000-04:00,,,Moussa Diabaté,F,CHA,PHX,5.5,FG Attempted,fga,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1641750,10398427,10398427,272196,134418,2026-03-08T22:00:00.000-04:00,,,Ryan Kalkbrenner,C,CHA,PHX,5.5,Rebs+Asts,ra,Demon,4.5,1,https://static.prizepicks.com/images/players/NBA/Ryan_Kalkbrenner_NBA_player_udlsnuoLShhm1tONrXXVRxhZ.webp,,,,,OK,0
1626220,10398702,10398702,187891,134418,2026-03-08T22:00:00.000-04:00,,,Royce O'Neale,F,PHX,CHA,5.5,Points,pts,Goblin,8.5,3,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp,,,,,OK,0
1631217,10400827,10400827,227548,134418,2026-03-08T22:00:00.000-04:00,,,Moussa Diabaté,F,CHA,PHX,5.5,Points,pts,Goblin,8.5,3,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1642345,10401160,10401160,221315,134418,2026-03-08T22:00:00.000-04:00,,,Oso Ighodaro,F,PHX,CHA,5.5,Rebounds,reb,Goblin,7.5,2,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp,,,,,OK,0
1630163|1630224,10401783,10401783,305501,134418,2026-03-08T22:00:00.000-04:00,,,Jalen Green + LaMelo Ball,G,PHX/CHA,,5.5,3-PT Made (Combo),3ptmade(combo),Standard,5.5,0,https://static.prizepicks.com/images/players/CMBO_group_t90U34Sewz6IivxULJPnF7Hn.webp,Jalen Green,LaMelo Ball,PHX,CHA,OK,1
1641706,10396349,10396349,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,5.0,Rebounds,reb,Standard,5.0,0,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1628970,10396370,10396370,1540,134418,2026-03-08T22:00:00.000-04:00,,,Miles Bridges,F,CHA,PHX,5.0,Rebounds,reb,Standard,5.0,0,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1629632,10396931,10396931,302616,134418,2026-03-08T22:00:00.000-04:00,,,Coby White,G,CHA,PHX,5.0,Rebs+Asts,ra,Standard,5.0,0,https://static.prizepicks.com/images/manual/coby_white.png,,,,,OK,0
1642851,10410744,10410744,271661,134418,2026-03-08T22:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,PHX,5.0,Rebounds,reb,Standard,5.0,0,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1642345,10411887,10411887,221315,134418,2026-03-08T22:00:00.000-04:00,,,Oso Ighodaro,F,PHX,CHA,5.0,Defensive Rebounds,defensiverebounds,Standard,5.0,0,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp,,,,,OK,0
1630163,10395212,10395212,56699,134418,2026-03-08T22:00:00.000-04:00,,,LaMelo Ball,G,CHA,PHX,4.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1642851,10396361,10396361,271661,134418,2026-03-08T22:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,PHX,4.5,Rebounds,reb,Goblin,5.0,1,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1641706,10396663,10396663,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,4.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1642851,10396674,10396674,271661,134418,2026-03-08T22:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,PHX,4.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1641750,10396932,10396932,272196,134418,2026-03-08T22:00:00.000-04:00,,,Ryan Kalkbrenner,C,CHA,PHX,4.5,Points,pts,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/Ryan_Kalkbrenner_NBA_player_udlsnuoLShhm1tONrXXVRxhZ.webp,,,,,OK,0
1631221,10397331,10397331,233411,134418,2026-03-08T22:00:00.000-04:00,,,Collin Gillespie,G,PHX,CHA,4.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp,,,,,OK,0
1628960,10397340,10397340,174039,134418,2026-03-08T22:00:00.000-04:00,,,Grayson Allen,G,PHX,CHA,4.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp,,,,,OK,0
1630224,10397354,10397354,272587,134418,2026-03-08T22:00:00.000-04:00,,,Jalen Green,G,PHX,CHA,4.5,3-PT Made,3ptmade,Demon,,3,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp,,,,,OK,0
1626220,10397364,10397364,187891,134418,2026-03-08T22:00:00.000-04:00,,,Royce O'Neale,F,PHX,CHA,4.5,3-PT Made,3ptmade,Demon,,3,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp,,,,,OK,0
1641706,10397928,10397928,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,4.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1629632,10397929,10397929,302616,134418,2026-03-08T22:00:00.000-04:00,,,Coby White,G,CHA,PHX,4.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/manual/coby_white.png,,,,,OK,0
1629632,10397930,10397930,302616,134418,2026-03-08T22:00:00.000-04:00,,,Coby White,G,CHA,PHX,4.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/manual/coby_white.png,,,,,OK,0
1631221,10397934,10397934,233411,134418,2026-03-08T22:00:00.000-04:00,,,Collin Gillespie,G,PHX,CHA,4.5,Rebounds,reb,Demon,4.0,1,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp,,,,,OK,0
1626164,10397935,10397935,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,4.5,3-PT Made,3ptmade,Demon,,3,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1626164,10397937,10397937,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,4.5,Assists,ast,Goblin,5.5,1,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1626164,10397942,10397942,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,4.5,Rebounds,reb,Demon,4.0,1,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1628960,10397945,10397945,174039,134418,2026-03-08T22:00:00.000-04:00,,,Grayson Allen,G,PHX,CHA,4.5,Assists,ast,Demon,4.0,1,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp,,,,,OK,0
1628960,10397947,10397947,174039,134418,2026-03-08T22:00:00.000-04:00,,,Grayson Allen,G,PHX,CHA,4.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp,,,,,OK,0
1630224,10397949,10397949,272587,134418,2026-03-08T22:00:00.000-04:00,,,Jalen Green,G,PHX,CHA,4.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp,,,,,OK,0
1630224,10397951,10397951,272587,134418,2026-03-08T22:00:00.000-04:00,,,Jalen Green,G,PHX,CHA,4.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp,,,,,OK,0
1642851,10397953,10397953,271661,134418,2026-03-08T22:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,PHX,4.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1630163,10397957,10397957,56699,134418,2026-03-08T22:00:00.000-04:00,,,LaMelo Ball,G,CHA,PHX,4.5,Rebounds,reb,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1628970,10397958,10397958,1540,134418,2026-03-08T22:00:00.000-04:00,,,Miles Bridges,F,CHA,PHX,4.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1628970,10397960,10397960,1540,134418,2026-03-08T22:00:00.000-04:00,,,Miles Bridges,F,CHA,PHX,4.5,Rebounds,reb,Goblin,5.0,1,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1642345,10397965,10397965,221315,134418,2026-03-08T22:00:00.000-04:00,,,Oso Ighodaro,F,PHX,CHA,4.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp,,,,,OK,0
1626220,10397968,10397968,187891,134418,2026-03-08T22:00:00.000-04:00,,,Royce O'Neale,F,PHX,CHA,4.5,Assists,ast,Demon,2.5,2,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp,,,,,OK,0
1629632,10398007,10398007,302616,134418,2026-03-08T22:00:00.000-04:00,,,Coby White,G,CHA,PHX,4.5,3-PT Attempted,3ptattempted,Goblin,,1,https://static.prizepicks.com/images/manual/coby_white.png,,,,,OK,0
1629632,10398022,10398022,302616,134418,2026-03-08T22:00:00.000-04:00,,,Coby White,G,CHA,PHX,4.5,Rebs+Asts,ra,Goblin,5.0,1,https://static.prizepicks.com/images/manual/coby_white.png,,,,,OK,0
1628960,10398102,10398102,174039,134418,2026-03-08T22:00:00.000-04:00,,,Grayson Allen,G,PHX,CHA,4.5,Two Pointers Attempted,twopointersattempted,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp,,,,,OK,0
1641750,10398371,10398371,272196,134418,2026-03-08T22:00:00.000-04:00,,,Ryan Kalkbrenner,C,CHA,PHX,4.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Ryan_Kalkbrenner_NBA_player_udlsnuoLShhm1tONrXXVRxhZ.webp,,,,,OK,0
1641750,10399747,10399747,272196,134418,2026-03-08T22:00:00.000-04:00,,,Ryan Kalkbrenner,C,CHA,PHX,4.5,Rebs+Asts,ra,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/Ryan_Kalkbrenner_NBA_player_udlsnuoLShhm1tONrXXVRxhZ.webp,,,,,OK,0
1641706,10400343,10400343,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,4.5,Rebounds,reb,Goblin,5.0,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1641750,10406341,10406341,272196,134418,2026-03-08T22:00:00.000-04:00,,,Ryan Kalkbrenner,C,CHA,PHX,4.5,Pts+Asts,pa,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ryan_Kalkbrenner_NBA_player_udlsnuoLShhm1tONrXXVRxhZ.webp,,,,,OK,0
1626164,10408223,10408223,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,4.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,3,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1631217,10411857,10411857,227548,134418,2026-03-08T22:00:00.000-04:00,,,Moussa Diabaté,F,CHA,PHX,4.5,Offensive Rebounds,offensiverebounds,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1642851,10412680,10412680,271661,134418,2026-03-08T22:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,PHX,4.5,Points - 1st 3 Minutes,points1st3minutes,Demon,,3,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1631217,10416429,10416429,227548,134418,2026-03-08T22:00:00.000-04:00,,,Moussa Diabaté,F,CHA,PHX,4.5,Assists,ast,Demon,,3,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1628960,10397345,10397345,174039,134418,2026-03-08T22:00:00.000-04:00,,,Grayson Allen,G,PHX,CHA,4.0,Assists,ast,Standard,4.0,0,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp,,,,,OK,0
1631221,10410745,10410745,233411,134418,2026-03-08T22:00:00.000-04:00,,,Collin Gillespie,G,PHX,CHA,4.0,Rebounds,reb,Standard,4.0,0,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp,,,,,OK,0
1626164,10410746,10410746,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,4.0,Rebounds,reb,Standard,4.0,0,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1630163,10395213,10395213,56699,134418,2026-03-08T22:00:00.000-04:00,,,LaMelo Ball,G,CHA,PHX,3.5,3-PT Made,3ptmade,Demon,,1,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1630163,10395227,10395227,56699,134418,2026-03-08T22:00:00.000-04:00,,,LaMelo Ball,G,CHA,PHX,3.5,Rebounds,reb,Goblin,4.5,1,https://static.prizepicks.com/images/players/NBA/LaMelo_Ball_NBA_player_vSSpDQXCeqiNwRWls7uAuty.webp,,,,,OK,0
1641706,10396177,10396177,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,3.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1641706,10396348,10396348,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,3.5,Rebounds,reb,Goblin,5.0,2,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1642851,10396351,10396351,271661,134418,2026-03-08T22:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,PHX,3.5,3-PT Made,3ptmade,Demon,,1,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1642851,10396352,10396352,271661,134418,2026-03-08T22:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,PHX,3.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1642851,10396360,10396360,271661,134418,2026-03-08T22:00:00.000-04:00,,,Kon Knueppel,G-F,CHA,PHX,3.5,Rebounds,reb,Goblin,5.0,2,https://static.prizepicks.com/images/manual/Kon_Knueppel.png,,,,,OK,0
1628970,10396364,10396364,1540,134418,2026-03-08T22:00:00.000-04:00,,,Miles Bridges,F,CHA,PHX,3.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1628970,10396371,10396371,1540,134418,2026-03-08T22:00:00.000-04:00,,,Miles Bridges,F,CHA,PHX,3.5,Rebounds,reb,Goblin,5.0,2,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1641706,10396664,10396664,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,3.5,3-PT Made,3ptmade,Demon,,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1629632,10396670,10396670,302616,134418,2026-03-08T22:00:00.000-04:00,,,Coby White,G,CHA,PHX,3.5,3-PT Made,3ptmade,Demon,1.5,2,https://static.prizepicks.com/images/manual/coby_white.png,,,,,OK,0
1628970,10396680,10396680,1540,134418,2026-03-08T22:00:00.000-04:00,,,Miles Bridges,F,CHA,PHX,3.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Miles_Bridges_NBA_player_fauJ9jwCuF1qkviRJLIaP9Pl.webp,,,,,OK,0
1641750,10396934,10396934,272196,134418,2026-03-08T22:00:00.000-04:00,,,Ryan Kalkbrenner,C,CHA,PHX,3.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ryan_Kalkbrenner_NBA_player_udlsnuoLShhm1tONrXXVRxhZ.webp,,,,,OK,0
1626164,10397232,10397232,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,3.5,Rebounds,reb,Goblin,4.0,1,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1630224,10397237,10397237,272587,134418,2026-03-08T22:00:00.000-04:00,,,Jalen Green,G,PHX,CHA,3.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp,,,,,OK,0
1631221,10397275,10397275,233411,134418,2026-03-08T22:00:00.000-04:00,,,Collin Gillespie,G,PHX,CHA,3.5,Rebounds,reb,Goblin,4.0,1,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp,,,,,OK,0
1629632,10397328,10397328,302616,134418,2026-03-08T22:00:00.000-04:00,,,Coby White,G,CHA,PHX,3.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/manual/coby_white.png,,,,,OK,0
1631221,10397330,10397330,233411,134418,2026-03-08T22:00:00.000-04:00,,,Collin Gillespie,G,PHX,CHA,3.5,3-PT Made,3ptmade,Demon,,1,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp,,,,,OK,0
1631221,10397334,10397334,233411,134418,2026-03-08T22:00:00.000-04:00,,,Collin Gillespie,G,PHX,CHA,3.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp,,,,,OK,0
1626164,10397337,10397337,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,3.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1628960,10397341,10397341,174039,134418,2026-03-08T22:00:00.000-04:00,,,Grayson Allen,G,PHX,CHA,3.5,3-PT Made,3ptmade,Demon,,1,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp,,,,,OK,0
1630224,10397352,10397352,272587,134418,2026-03-08T22:00:00.000-04:00,,,Jalen Green,G,PHX,CHA,3.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp,,,,,OK,0
1630224,10397356,10397356,272587,134418,2026-03-08T22:00:00.000-04:00,,,Jalen Green,G,PHX,CHA,3.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp,,,,,OK,0
1642345,10397360,10397360,221315,134418,2026-03-08T22:00:00.000-04:00,,,Oso Ighodaro,F,PHX,CHA,3.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp,,,,,OK,0
1626220,10397362,10397362,187891,134418,2026-03-08T22:00:00.000-04:00,,,Royce O'Neale,F,PHX,CHA,3.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp,,,,,OK,0
1626220,10397366,10397366,187891,134418,2026-03-08T22:00:00.000-04:00,,,Royce O'Neale,F,PHX,CHA,3.5,Assists,ast,Demon,2.5,1,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp,,,,,OK,0
1629632,10397684,10397684,302616,134418,2026-03-08T22:00:00.000-04:00,,,Coby White,G,CHA,PHX,3.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/manual/coby_white.png,,,,,OK,0
1628960,10397690,10397690,174039,134418,2026-03-08T22:00:00.000-04:00,,,Grayson Allen,G,PHX,CHA,3.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp,,,,,OK,0
1626220,10397700,10397700,187891,134418,2026-03-08T22:00:00.000-04:00,,,Royce O'Neale,F,PHX,CHA,3.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp,,,,,OK,0
1642346,10397704,10397704,219060,134418,2026-03-08T22:00:00.000-04:00,,,Ryan Dunn,F,PHX,CHA,3.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ryan_Dunn_NBA_player_3M9F8BlYl89FC01NMHIirCLu.webp,,,,,OK,0
1626164,10397939,10397939,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,3.5,Assists,ast,Goblin,5.5,2,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1631217,10397962,10397962,227548,134418,2026-03-08T22:00:00.000-04:00,,,Moussa Diabaté,F,CHA,PHX,3.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1641706,10397990,10397990,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,3.5,Personal Fouls,personalfouls,Demon,,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
1631221,10398050,10398050,233411,134418,2026-03-08T22:00:00.000-04:00,,,Collin Gillespie,G,PHX,CHA,3.5,Two Pointers Attempted,twopointersattempted,Demon,,1,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp,,,,,OK,0
1626164,10398074,10398074,188014,134418,2026-03-08T22:00:00.000-04:00,,,Devin Booker,G,PHX,CHA,3.5,Turnovers,tov,Demon,,1,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp,,,,,OK,0
1630224,10398128,10398128,272587,134418,2026-03-08T22:00:00.000-04:00,,,Jalen Green,G,PHX,CHA,3.5,Two Pointers Made,twopointersmade,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp,,,,,OK,0
1631217,10398202,10398202,227548,134418,2026-03-08T22:00:00.000-04:00,,,Moussa Diabaté,F,CHA,PHX,3.5,FG Made,fgm,Standard,3.5,0,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1631217,10398222,10398222,227548,134418,2026-03-08T22:00:00.000-04:00,,,Moussa Diabaté,F,CHA,PHX,3.5,Two Pointers Made,twopointersmade,Standard,3.5,0,https://static.prizepicks.com/images/players/NBA/Moussa_Diabate_NBA_player_PX12w9abd1Sn5rkkzKRFcYOJ.webp,,,,,OK,0
1642345,10398229,10398229,221315,134418,2026-03-08T22:00:00.000-04:00,,,Oso Ighodaro,F,PHX,CHA,3.5,FG Made,fgm,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp,,,,,OK,0
1642345,10398231,10398231,221315,134418,2026-03-08T22:00:00.000-04:00,,,Oso Ighodaro,F,PHX,CHA,3.5,Personal Fouls,personalfouls,Demon,,1,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp,,,,,OK,0
1642345,10398241,10398241,221315,134418,2026-03-08T22:00:00.000-04:00,,,Oso Ighodaro,F,PHX,CHA,3.5,Two Pointers Made,twopointersmade,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp,,,,,OK,0
1641706,10398339,10398339,174280,134418,2026-03-08T22:00:00.000-04:00,,,Brandon Miller,F,CHA,PHX,3.5,Turnovers,tov,Demon,,1,https://static.prizepicks.com/images/players/NBA/Brandon_Miller_NBA_player_9WQeuljz80xiUpTgVMGct8zK.webp,,,,,OK,0
