proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status
10517326,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Pts+Asts,pa,Standard,13.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Pts+Asts,standard,78,70.0,,,78,36,5103590,OK_TEAM
10527180,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Points,pts,Demon,13.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,demon,78,70.0,,,78,36,5103590,OK_TEAM
10527195,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Points,pts,Demon,13.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,demon,78,70.0,,,78,36,5037880,OK_TEAM
10527213,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Points,pts,Demon,13.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,demon,78,70.0,,,78,36,5175589,OK_TEAM
10527256,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Points,pts,Demon,13.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,demon,,,,,,21,5107804,OK_TEAM
10517344,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Pts+Asts,pa,Standard,12.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Pts+Asts,standard,78,70.0,,,78,36,5175589,OK_TEAM
10517354,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Pts+Asts,pa,Standard,12.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Pts+Asts,standard,78,70.0,,,78,36,5241234,OK_TEAM
10527171,219623,bj davis|SDSU,BJ Davis,bj davis,SDSU,CSU,SDSU,CSU,G,Points,pts,Demon,12.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,demon,,,,,,21,5176241,OK_TEAM
10527273,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Points,pts,Goblin,12.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,goblin,,,,,,21,5313927,OK_TEAM
10517325,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Points,pts,Standard,11.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,standard,78,70.0,,,78,36,5103590,OK_TEAM
10517335,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Points,pts,Standard,11.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,standard,78,70.0,,,78,36,5037880,OK_TEAM
10517361,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Pts+Rebs,pr,Standard,11.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Pts+Rebs,standard,,,,,,21,5176240,OK_TEAM
10517367,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Points,pts,Standard,11.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,standard,,,,,,21,5107804,OK_TEAM
10527244,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Points,pts,Demon,11.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,demon,,,,,,21,5176240,OK_TEAM
10517322,219623,bj davis|SDSU,BJ Davis,bj davis,SDSU,CSU,SDSU,CSU,G,Points,pts,Standard,10.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,standard,,,,,,21,5176241,OK_TEAM
10517353,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Points,pts,Standard,10.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,standard,78,70.0,,,78,36,5241234,OK_TEAM
10527243,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Points,pts,Demon,10.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,demon,,,,,,21,5176240,OK_TEAM
10528657,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Points,pts,Goblin,10.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,goblin,78,70.0,,,78,36,5175589,OK_TEAM
10527182,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Points,pts,Goblin,9.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,goblin,78,70.0,,,78,36,5103590,OK_TEAM
10527198,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Points,pts,Goblin,9.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,goblin,78,70.0,,,78,36,5037880,OK_TEAM
10527215,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Points,pts,Goblin,9.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,goblin,78,70.0,,,78,36,5175589,OK_TEAM
10527242,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Points,pts,Demon,9.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,demon,,,,,,21,5176240,OK_TEAM
10527258,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Points,pts,Goblin,9.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,goblin,,,,,,21,5107804,OK_TEAM
10527173,219623,bj davis|SDSU,BJ Davis,bj davis,SDSU,CSU,SDSU,CSU,G,Points,pts,Goblin,8.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,goblin,,,,,,21,5176241,OK_TEAM
10527205,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Rebounds,reb,Demon,8.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5037880,OK_TEAM
10527214,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Points,pts,Goblin,8.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Points,goblin,78,70.0,,,78,36,5175589,OK_TEAM
10527261,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Demon,8.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5107804,OK_TEAM
10527263,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Rebs+Asts,ra,Demon,8.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebs+Asts,demon,,,,,,21,5107804,OK_TEAM
10517360,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Points,pts,Standard,7.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,standard,,,,,,21,5176240,OK_TEAM
10527203,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Rebounds,reb,Demon,7.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5037880,OK_TEAM
10527223,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Demon,7.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5175589,OK_TEAM
10527226,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Rebs+Asts,ra,Demon,7.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebs+Asts,demon,78,70.0,,,78,36,5175589,OK_TEAM
10527235,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Rebounds,reb,Demon,7.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5241234,OK_TEAM
10527248,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Rebounds,reb,Demon,7.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5176240,OK_TEAM
10527260,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Demon,7.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5107804,OK_TEAM
10527280,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Demon,7.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5313927,OK_TEAM
10517339,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Rebs+Asts,ra,Standard,6.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebs+Asts,standard,78,70.0,,,78,36,5037880,OK_TEAM
10517348,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Rebs+Asts,ra,Goblin,6.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebs+Asts,goblin,78,70.0,,,78,36,5175589,OK_TEAM
10527204,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Rebounds,reb,Demon,6.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5037880,OK_TEAM
10527222,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Demon,6.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5175589,OK_TEAM
10527234,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Rebounds,reb,Demon,6.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5241234,OK_TEAM
10527237,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Rebs+Asts,ra,Standard,6.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebs+Asts,standard,78,70.0,,,78,36,5241234,OK_TEAM
10527245,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Points,pts,Goblin,6.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Points,goblin,,,,,,21,5176240,OK_TEAM
10527247,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Rebounds,reb,Demon,6.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5176240,OK_TEAM
10527259,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Demon,6.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5107804,OK_TEAM
10527279,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Demon,6.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5313927,OK_TEAM
10517330,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Rebs+Asts,ra,Demon,5.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebs+Asts,demon,78,70.0,,,78,36,5103590,OK_TEAM
10517347,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Demon,5.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5175589,OK_TEAM
10517380,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Rebs+Asts,ra,Standard,5.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebs+Asts,standard,,,,,,21,5313927,OK_TEAM
10527233,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Rebounds,reb,Demon,5.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5241234,OK_TEAM
10527246,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Rebounds,reb,Demon,5.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5176240,OK_TEAM
10527278,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Demon,5.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,demon,,,,,,21,5313927,OK_TEAM
10521017,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Standard,5.0,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,standard,78,70.0,,,78,36,5175589,OK_TEAM
10521019,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Standard,5.0,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,standard,,,,,,21,5107804,OK_TEAM
10517362,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Rebs+Asts,ra,Standard,4.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebs+Asts,standard,,,,,,21,5176240,OK_TEAM
10527175,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,3-PT Made,3pm,Demon,4.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,3-PT Made,demon,78,70.0,,,78,36,5103590,OK_TEAM
10527188,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Demon,4.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5103590,OK_TEAM
10527189,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Rebs+Asts,ra,Goblin,4.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebs+Asts,goblin,78,70.0,,,78,36,5103590,OK_TEAM
10527206,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Rebounds,reb,Goblin,4.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,goblin,78,70.0,,,78,36,5037880,OK_TEAM
10527225,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Goblin,4.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,goblin,78,70.0,,,78,36,5175589,OK_TEAM
10527230,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Assists,ast,Demon,4.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,demon,78,70.0,,,78,36,5241234,OK_TEAM
10527262,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Goblin,4.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,goblin,,,,,,21,5107804,OK_TEAM
10521018,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Rebounds,reb,Standard,4.0,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,standard,,,,,,21,5176240,OK_TEAM
10521020,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Standard,4.0,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,standard,,,,,,21,5313927,OK_TEAM
10527174,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,3-PT Made,3pm,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,3-PT Made,demon,78,70.0,,,78,36,5103590,OK_TEAM
10527178,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Assists,ast,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,demon,78,70.0,,,78,36,5103590,OK_TEAM
10527187,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,demon,78,70.0,,,78,36,5103590,OK_TEAM
10527209,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,3-PT Made,3pm,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,3-PT Made,demon,78,70.0,,,78,36,5175589,OK_TEAM
10527211,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Assists,ast,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,demon,78,70.0,,,78,36,5175589,OK_TEAM
10527224,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Goblin,3.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,goblin,78,70.0,,,78,36,5175589,OK_TEAM
10527229,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Assists,ast,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,demon,78,70.0,,,78,36,5241234,OK_TEAM
10527236,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Rebounds,reb,Goblin,3.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,goblin,78,70.0,,,78,36,5241234,OK_TEAM
10527249,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Rebounds,reb,Goblin,3.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,goblin,,,,,,21,5176240,OK_TEAM
10527251,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,3-PT Made,3pm,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,3-PT Made,demon,,,,,,21,5107804,OK_TEAM
10527265,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Steals,stl,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Steals,demon,,,,,,21,5107804,OK_TEAM
10527267,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,3-PT Made,3pm,Demon,3.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,3-PT Made,demon,,,,,,21,5313927,OK_TEAM
10527281,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Rebounds,reb,Goblin,3.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Rebounds,goblin,,,,,,21,5313927,OK_TEAM
10517323,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,3-PT Made,3pm,Standard,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,3-PT Made,standard,78,70.0,,,78,36,5103590,OK_TEAM
10517329,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Rebounds,reb,Goblin,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Rebounds,goblin,78,70.0,,,78,36,5103590,OK_TEAM
10517332,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Turnovers,tov,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Turnovers,demon,78,70.0,,,78,36,5103590,OK_TEAM
10517365,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Assists,ast,Standard,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Assists,standard,,,,,,21,5107804,OK_TEAM
10527177,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Assists,ast,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,demon,78,70.0,,,78,36,5103590,OK_TEAM
10527192,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,3-PT Made,3pm,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,3-PT Made,demon,78,70.0,,,78,36,5037880,OK_TEAM
10527208,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,3-PT Made,3pm,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,3-PT Made,demon,78,70.0,,,78,36,5175589,OK_TEAM
10527210,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Assists,ast,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,demon,78,70.0,,,78,36,5175589,OK_TEAM
10527228,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Assists,ast,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,demon,78,70.0,,,78,36,5241234,OK_TEAM
10527241,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Blocked Shots,blk,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Blocked Shots,demon,,,,,,21,5176240,OK_TEAM
10527250,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,3-PT Made,3pm,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,3-PT Made,demon,,,,,,21,5107804,OK_TEAM
10527252,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Blks+Stls,stocks,Standard,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Blks+Stls,standard,,,,,,21,5107804,OK_TEAM
10527254,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Blocked Shots,blk,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Blocked Shots,demon,,,,,,21,5107804,OK_TEAM
10527264,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Steals,stl,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Steals,demon,,,,,,21,5107804,OK_TEAM
10527266,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,3-PT Made,3pm,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,3-PT Made,demon,,,,,,21,5313927,OK_TEAM
10527269,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Assists,ast,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Assists,demon,,,,,,21,5313927,OK_TEAM
10527283,177896,reese dixon waters|SDSU,Reese Dixon-Waters,reese dixon waters,SDSU,CSU,SDSU,CSU,G,Steals,stl,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Steals,demon,,,,,,21,5313927,OK_TEAM
10528098,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Blocked Shots,blk,Demon,2.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Blocked Shots,demon,78,70.0,,,78,36,5037880,OK_TEAM
10517324,282877,brandon rechsteiner|CSU,Brandon Rechsteiner,brandon rechsteiner,CSU,SDSU,CSU,SDSU,G,Assists,ast,Goblin,1.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,goblin,78,70.0,,,78,36,5103590,OK_TEAM
10517341,282878,carey booth|CSU,Carey Booth,carey booth,CSU,SDSU,CSU,SDSU,F,Turnovers,tov,Standard,1.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Turnovers,standard,78,70.0,,,78,36,5037880,OK_TEAM
10517342,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,3-PT Made,3pm,Standard,1.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,3-PT Made,standard,78,70.0,,,78,36,5175589,OK_TEAM
10517343,300751,jase butler|CSU,Jase Butler,jase butler,CSU,SDSU,CSU,SDSU,G,Assists,ast,Goblin,1.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,goblin,78,70.0,,,78,36,5175589,OK_TEAM
10517350,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,3-PT Made,3pm,Demon,1.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,3-PT Made,demon,78,70.0,,,78,36,5241234,OK_TEAM
10517351,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Assists,ast,Goblin,1.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Assists,goblin,78,70.0,,,78,36,5241234,OK_TEAM
10517358,220664,kyle jorgensen|CSU,Kyle Jorgensen,kyle jorgensen,CSU,SDSU,CSU,SDSU,F,Turnovers,tov,Goblin,1.5,2026-03-12T21:00:00.000-04:00,143491,20,CSU,Turnovers,goblin,78,70.0,,,78,36,5241234,OK_TEAM
10517363,222570,magoon gwath|SDSU,Magoon Gwath,magoon gwath,SDSU,CSU,SDSU,CSU,F,Turnovers,tov,Demon,1.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Turnovers,demon,,,,,,21,5176240,OK_TEAM
10517364,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,3-PT Made,3pm,Standard,1.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,3-PT Made,standard,,,,,,21,5107804,OK_TEAM
10517372,220389,miles byrd|SDSU,Miles Byrd,miles byrd,SDSU,CSU,SDSU,CSU,G,Steals,stl,Standard,1.5,2026-03-12T21:00:00.000-04:00,143491,20,SDSU,Steals,standard,,,,,,21,5107804,OK_TEAM
