proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,team_id,espn_athlete_id,attach_status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
10501282,302113,brandon hall|DUQ,Brandon Hall,brandon hall,DUQ,URI,DUQ,URI,G,Points,pts,Demon,7.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Points,demon,,,,,,2184,5239529,OK_TEAM,OK,17.0,0.0,5.0,6.0,2.0,6.0,12.0,6.0,6.0,6.0,6.0,3.8,5.5,4.176,27.8,21.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10501281,302113,brandon hall|DUQ,Brandon Hall,brandon hall,DUQ,URI,DUQ,URI,G,Points,pts,Demon,6.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Points,demon,,,,,,2184,5239529,OK_TEAM,OK,17.0,0.0,5.0,6.0,2.0,6.0,12.0,6.0,6.0,6.0,6.0,3.8,5.5,4.176,27.8,21.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
10501289,290168,david dixon|DUQ,David Dixon,david dixon,DUQ,URI,DUQ,URI,F,Rebounds,reb,Goblin,6.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Rebounds,goblin,,,,,,2184,5105881,OK_TEAM,OK,22.0,11.0,3.0,7.0,7.0,7.0,10.0,4.0,5.0,7.0,3.0,7.0,6.4,6.182,27.4,24.4,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10501314,280166,tarence guinyard|DUQ,Tarence Guinyard,tarence guinyard,DUQ,URI,DUQ,URI,G,Rebounds,reb,Demon,6.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Rebounds,demon,,,,,,2184,5243000,OK_TEAM,OK,21.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,3.8,3.7,3.524,35.2,34.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10501193,302113,brandon hall|DUQ,Brandon Hall,brandon hall,DUQ,URI,DUQ,URI,G,Points,pts,Standard,5.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Points,standard,,,,,,2184,5239529,OK_TEAM,OK,17.0,0.0,5.0,6.0,2.0,6.0,12.0,6.0,6.0,6.0,6.0,3.8,5.5,4.176,27.8,21.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,7.0,3.0,0.0,0.7,0.3,0.7,0.3,UNDER
10501313,280166,tarence guinyard|DUQ,Tarence Guinyard,tarence guinyard,DUQ,URI,DUQ,URI,G,Rebounds,reb,Demon,5.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Rebounds,demon,,,,,,2184,5243000,OK_TEAM,OK,21.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,3.8,3.7,3.524,35.2,34.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10501203,282438,jahmere tripp|URI,Jahmere Tripp,jahmere tripp,URI,DUQ,URI,DUQ,G-F,Rebounds,reb,Standard,4.5,2026-03-12T17:00:00.000-04:00,142199,20,URI,Rebounds,standard,240,75.93,,,240,227,4848629,OK_TEAM,OK,16.0,5.0,3.0,8.0,1.0,5.0,2.0,8.0,7.0,3.0,5.0,4.4,4.7,4.062,28.8,25.8,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
10501213,280166,tarence guinyard|DUQ,Tarence Guinyard,tarence guinyard,DUQ,URI,DUQ,URI,G,Assists,ast,Demon,4.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Assists,demon,,,,,,2184,5243000,OK_TEAM,OK,21.0,1.0,3.0,3.0,5.0,4.0,2.0,3.0,1.0,3.0,12.0,3.2,3.7,4.476,35.2,34.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10501298,289354,jimmie williams|DUQ,Jimmie Williams,jimmie williams,DUQ,URI,DUQ,URI,G,Assists,ast,Demon,4.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Assists,demon,,,,,,2184,5240353,OK_TEAM,OK,22.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,3.0,3.0,4.0,2.0,2.3,2.727,32.4,30.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10501312,280166,tarence guinyard|DUQ,Tarence Guinyard,tarence guinyard,DUQ,URI,DUQ,URI,G,Rebounds,reb,Demon,4.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Rebounds,demon,,,,,,2184,5243000,OK_TEAM,OK,21.0,5.0,4.0,4.0,3.0,3.0,3.0,3.0,5.0,4.0,3.0,3.8,3.7,3.524,35.2,34.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10504347,302113,brandon hall|DUQ,Brandon Hall,brandon hall,DUQ,URI,DUQ,URI,G,Points,pts,Goblin,4.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Points,goblin,,,,,,2184,5239529,OK_TEAM,OK,17.0,0.0,5.0,6.0,2.0,6.0,12.0,6.0,6.0,6.0,6.0,3.8,5.5,4.176,27.8,21.9,3.0,2.0,0.0,0.6,0.4,0.6,0.4,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10506363,280166,tarence guinyard|DUQ,Tarence Guinyard,tarence guinyard,DUQ,URI,DUQ,URI,G,Assists,ast,Standard,4.0,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Assists,standard,,,,,,2184,5243000,OK_TEAM,OK,21.0,1.0,3.0,3.0,5.0,4.0,2.0,3.0,1.0,3.0,12.0,3.2,3.7,4.476,35.2,34.1,1.0,3.0,1.0,0.2,0.6,0.25,0.75,2.0,7.0,1.0,0.2,0.7,0.222,0.778,UNDER
10501280,302113,brandon hall|DUQ,Brandon Hall,brandon hall,DUQ,URI,DUQ,URI,G,Points,pts,Goblin,3.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Points,goblin,,,,,,2184,5239529,OK_TEAM,OK,17.0,0.0,5.0,6.0,2.0,6.0,12.0,6.0,6.0,6.0,6.0,3.8,5.5,4.176,27.8,21.9,3.0,2.0,0.0,0.6,0.4,0.6,0.4,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
10501296,289354,jimmie williams|DUQ,Jimmie Williams,jimmie williams,DUQ,URI,DUQ,URI,G,3-PT Made,3pm,Demon,3.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,3-PT Made,demon,,,,,,2184,5240353,OK_TEAM,OK,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,30.9,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10501297,289354,jimmie williams|DUQ,Jimmie Williams,jimmie williams,DUQ,URI,DUQ,URI,G,Assists,ast,Demon,3.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Assists,demon,,,,,,2184,5240353,OK_TEAM,OK,22.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,3.0,3.0,4.0,2.0,2.3,2.727,32.4,30.9,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10501307,280166,tarence guinyard|DUQ,Tarence Guinyard,tarence guinyard,DUQ,URI,DUQ,URI,G,3-PT Made,3pm,Demon,3.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,3-PT Made,demon,,,,,,2184,5243000,OK_TEAM,OK,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,34.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10501317,280166,tarence guinyard|DUQ,Tarence Guinyard,tarence guinyard,DUQ,URI,DUQ,URI,G,Steals,stl,Demon,3.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Steals,demon,,,,,,2184,5243000,OK_TEAM,OK,21.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,1.6,1.2,1.143,35.2,34.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10502067,290168,david dixon|DUQ,David Dixon,david dixon,DUQ,URI,DUQ,URI,F,Blocked Shots,blk,Demon,3.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Blocked Shots,demon,,,,,,2184,5105881,OK_TEAM,OK,22.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,0.0,2.0,1.0,2.6,2.0,2.0,27.4,24.4,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
10501198,290168,david dixon|DUQ,David Dixon,david dixon,DUQ,URI,DUQ,URI,F,Turnovers,tov,Demon,2.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Turnovers,demon,,,,,,2184,5105881,OK_TEAM,OK,22.0,1.0,2.0,2.0,5.0,3.0,2.0,1.0,0.0,1.0,2.0,2.6,1.9,1.773,27.4,24.4,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
10501205,282438,jahmere tripp|URI,Jahmere Tripp,jahmere tripp,URI,DUQ,URI,DUQ,G-F,Turnovers,tov,Demon,2.5,2026-03-12T17:00:00.000-04:00,142199,20,URI,Turnovers,demon,240,75.93,,,240,227,4848629,OK_TEAM,OK,16.0,5.0,1.0,3.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,2.6,2.0,2.062,28.8,25.8,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10501207,289354,jimmie williams|DUQ,Jimmie Williams,jimmie williams,DUQ,URI,DUQ,URI,G,Assists,ast,Demon,2.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Assists,demon,,,,,,2184,5240353,OK_TEAM,OK,22.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,3.0,3.0,4.0,2.0,2.3,2.727,32.4,30.9,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
10501219,280166,tarence guinyard|DUQ,Tarence Guinyard,tarence guinyard,DUQ,URI,DUQ,URI,G,Turnovers,tov,Standard,2.5,2026-03-12T17:00:00.000-04:00,142199,20,DUQ,Turnovers,standard,,,,,,2184,5243000,OK_TEAM,OK,21.0,1.0,5.0,2.0,1.0,3.0,3.0,2.0,2.0,0.0,2.0,2.4,2.1,2.143,35.2,34.1,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10501225,282440,tyler cochran|URI,Tyler Cochran,tyler cochran,URI,DUQ,URI,DUQ,G,Steals,stl,Demon,2.5,2026-03-12T17:00:00.000-04:00,142199,20,URI,Steals,demon,240,75.93,,,240,227,4431930,OK_TEAM,OK,21.0,4.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,2.6,2.1,2.333,30.4,31.0,2.0,3.0,0.0,0.4,0.6,0.4,0.6,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
10501226,282440,tyler cochran|URI,Tyler Cochran,tyler cochran,URI,DUQ,URI,DUQ,G,Turnovers,tov,Standard,2.5,2026-03-12T17:00:00.000-04:00,142199,20,URI,Turnovers,standard,240,75.93,,,240,227,4431930,OK_TEAM,OK,21.0,2.0,4.0,2.0,2.0,1.0,5.0,3.0,4.0,1.0,3.0,2.2,2.7,2.238,30.4,31.0,1.0,4.0,0.0,0.2,0.8,0.2,0.8,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
