proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,opp_def_rank,opp_def_ppg,opp_def_tier,def_tier,OVERALL_DEF_RANK,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5,projection,edge,abs_edge,forced_over_only,bet_direction,eligible,void_reason,def_adj,projection_adj,edge_adj,edge_adj_dr,def_rank_signal,line_hit_rate,avg_vs_line,rank_score,tier,final_bet_direction
10236558,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ISU,ARIZ,ISU,G,3-PT Made,3pm,Goblin,0.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,3-PT Made,goblin,,,,,,OK,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,31.0,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-0.5,0.5,1,OVER,1,,0.0,0.0,-0.5,-0.5547847360339225,0.0,0.0,-1.0,-0.6037282274737843,D,OVER
10235464,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ISU,ARIZ,ISU,G,Rebounds,reb,Demon,7.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Rebounds,demon,,,,,,OK,22,12.0,5.0,4.0,2.0,5.0,5.0,8.0,7.0,5.0,4.0,5.6,5.7,5.591,33.8,30.7,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,5.6282,-1.8718000000000004,1.8718000000000004,1,OVER,1,,0.0,5.6282,-1.8718000000000004,-1.703807503386902,0.0,0.2,-0.2495733333333333,-0.6071393478174055,D,OVER
10235540,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ISU,ARIZ,ISU,F,Points,pts,Demon,13.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Points,demon,,,,,,OK,19,12.0,2.0,6.0,11.0,21.0,10.0,17.0,13.0,4.0,24.0,10.4,12.0,13.0,25.0,27.1,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER,11.4,-2.0999999999999996,2.0999999999999996,1,OVER,1,,0.0,11.4,-2.0999999999999996,-1.8788253035655957,0.0,0.25,-0.15555555555555556,-0.6112792247848813,D,OVER
10235489,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ISU,ARIZ,ISU,G,3-PT Made,3pm,Demon,1.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,3-PT Made,demon,,,,,,OK,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6,31.0,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-1.5,1.5,1,OVER,1,,0.0,0.0,-1.5,-1.4114892347853742,0.0,0.0,-1.0,-0.6363091844419796,D,OVER
10235471,287583,ivan kharchenkov|ARIZ,Ivan Kharchenkov,ivan kharchenkov,ARIZ,ISU,ARIZ,ISU,F,3-PT Made,3pm,Demon,1.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,3-PT Made,demon,,,,,,OK,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,29.1,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-1.5,1.5,1,OVER,1,,0.0,0.0,-1.5,-1.4114892347853742,0.0,0.0,-1.0,-0.6363091844419796,D,OVER
10239686,276747,ven allen lubin|NCST,Ven-Allen Lubin,ven allen lubin,NCST,DUKE,NCST,DUKE,F,Fantasy Score,fantasy,Demon,31.0,2026-03-02T19:05:00.000-05:00,132400,20,NCST,Fantasy Score,demon,3,63.15,Elite,Elite,3,OK,22,39.0,25.9,24.2,38.8,30.2,23.9,25.4,26.1,31.799999999999997,36.4,31.62,30.17,28.341,31.6,29.0,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER,30.529200000000003,-0.470799999999997,0.470799999999997,1,OVER,1,,-0.05900826446280992,28.727724892561987,-2.2722751074380128,-2.009054759624763,-0.9889196675900277,0.4,-0.015187096774193509,-0.6550834015215073,D,OVER
10235535,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ISU,ARIZ,ISU,F,Assists,ast,Demon,4.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Assists,demon,,,,,,OK,19,5.0,1.0,3.0,3.0,2.0,2.0,1.0,2.0,0.0,3.0,2.8,2.2,2.579,25.0,27.1,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER,2.5758,-1.9242,1.9242,1,OVER,1,,0.0,2.5758,-1.9242,-1.744265852803397,0.0,0.15000000000000002,-0.4276,-0.6611559006789363,D,OVER
10251250,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,ARIZ,ISU,ARIZ,F,Assists,ast,Demon,6.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,Assists,demon,51,68.48,Elite,Elite,51,OK,22,5.0,3.0,7.0,5.0,4.0,9.0,4.0,5.0,5.0,2.0,4.8,4.9,5.227,32.8,32.4,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,4.9154,-1.5846,1.5846,1,OVER,1,,-0.043140495867768594,4.7033472066115705,-1.7966527933884295,-1.6454872950835029,-0.7229916897506925,0.2,-0.24378461538461535,-0.6726637809822679,D,OVER
10239689,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ISU,ARIZ,ISU,G,Fantasy Score,fantasy,Demon,35.5,2026-03-02T21:05:00.000-05:00,132695,20,ARIZ,Fantasy Score,demon,,,,,,OK,22,44.9,39.0,14.8,21.4,29.0,39.0,25.6,35.4,54.0,37.3,29.82,34.04,31.891,33.8,30.7,2,3,0,0.4,0.6,0.4,0.6,5,5,0,0.5,0.5,0.5,0.5,UNDER,31.5002,-3.9998000000000005,3.9998000000000005,1,OVER,1,,0.0,31.5002,-3.9998000000000005,-2.5442106516410505,0.0,0.45,-0.11267042253521128,-0.6820558594360574,D,OVER
10235572,179218,milan momcilovic|ISU,Milan Momcilovic,milan momcilovic,ISU,ARIZ,ISU,ARIZ,F,Rebounds,reb,Demon,4.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,Rebounds,demon,51,68.48,Elite,Elite,51,OK,22,2.0,3.0,3.0,2.0,3.0,5.0,5.0,3.0,0.0,7.0,2.6,3.3,3.182,29.6,30.7,0,5,0,0.0,1.0,0.0,1.0,3,7,0,0.3,0.7,0.3,0.7,UNDER,2.9264,-1.5735999999999999,1.5735999999999999,1,OVER,1,,-0.043140495867768594,2.800153652892562,-1.6998463471074379,-1.569814066685791,-0.7229916897506925,0.15,-0.3496888888888889,-0.6898783063914247,D,OVER
10235583,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ISU,ARIZ,ISU,C,Blocked Shots,blk,Demon,3.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Blocked Shots,demon,,,,,,OK,22,2.0,1.0,1.0,2.0,0.0,6.0,1.0,3.0,2.0,3.0,1.2,2.1,1.864,29.2,25.2,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER,1.6028,-1.8972,1.8972,1,OVER,1,,0.0,1.6028,-1.8972,-1.723439921204431,0.0,0.05,-0.5420571428571428,-0.6941345317596292,D,OVER
10235599,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,ARIZ,ISU,ARIZ,G,3-PT Made,3pm,Goblin,0.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,3-PT Made,goblin,51,68.48,Elite,Elite,51,OK,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,31.7,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-0.5,0.5,1,OVER,1,,-0.043140495867768594,0.0,-0.5,-0.5547847360339225,-0.7229916897506925,0.0,-1.0,-0.7106370086372193,D,OVER
10235515,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,ARIZ,ISU,ARIZ,F,3-PT Made,3pm,Goblin,0.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,3-PT Made,goblin,51,68.48,Elite,Elite,51,OK,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,32.4,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-0.5,0.5,1,OVER,1,,-0.043140495867768594,0.0,-0.5,-0.5547847360339225,-0.7229916897506925,0.0,-1.0,-0.7106370086372193,D,OVER
10235513,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,ARIZ,ISU,ARIZ,F,3-PT Made,3pm,Demon,1.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,3-PT Made,demon,51,68.48,Elite,Elite,51,OK,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,32.4,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-1.5,1.5,1,OVER,1,,-0.043140495867768594,0.0,-1.5,-1.4114892347853742,-0.7229916897506925,0.0,-1.0,-0.7119521899821457,D,OVER
10235597,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,ARIZ,ISU,ARIZ,G,3-PT Made,3pm,Demon,1.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,3-PT Made,demon,51,68.48,Elite,Elite,51,OK,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6,31.7,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-1.5,1.5,1,OVER,1,,-0.043140495867768594,0.0,-1.5,-1.4114892347853742,-0.7229916897506925,0.0,-1.0,-0.7119521899821457,D,OVER
10239712,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ISU,ARIZ,ISU,F,Fantasy Score,fantasy,Demon,29.0,2026-03-02T21:05:00.000-05:00,132695,20,ARIZ,Fantasy Score,demon,,,,,,OK,19,30.9,4.7,19.5,19.5,29.6,14.600000000000001,32.9,24.2,7.6,44.5,20.84,22.8,25.363,25.0,27.1,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER,22.3326,-6.667400000000001,6.667400000000001,1,OVER,1,,0.0,22.3326,-6.667400000000001,-2.5442106516410505,0.0,0.4,-0.2299103448275862,-0.7165168477799138,D,OVER
10235590,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ISU,ARIZ,ISU,C,Rebounds,reb,Demon,10.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Rebounds,demon,,,,,,OK,22,10.0,4.0,5.0,7.0,11.0,15.0,9.0,4.0,8.0,12.0,7.4,8.5,8.636,29.2,25.2,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER,7.9772,-2.5228,2.5228,1,OVER,1,,0.0,7.9772,-2.5228,-2.195838518222113,0.0,0.25,-0.24026666666666666,-0.7246797176953029,D,OVER
10235492,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ISU,ARIZ,ISU,G,Assists,ast,Demon,7.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Assists,demon,,,,,,OK,22,3.0,6.0,4.0,10.0,4.0,4.0,4.0,6.0,3.0,4.0,5.4,4.8,4.909,35.6,31.0,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER,5.1218,-2.3781999999999996,2.3781999999999996,1,OVER,1,,0.0,5.1218,-2.3781999999999996,-2.0883876609628786,0.0,0.15000000000000002,-0.31709333333333334,-0.7385996740528934,D,OVER
10239683,277931,quadir copeland|NCST,Quadir Copeland,quadir copeland,NCST,DUKE,NCST,DUKE,G,Fantasy Score,fantasy,Demon,32.0,2026-03-02T19:05:00.000-05:00,132400,20,NCST,Fantasy Score,demon,3,63.15,Elite,Elite,3,OK,22,34.9,15.7,49.7,23.1,15.3,50.6,46.0,31.6,42.9,37.1,27.74,34.69,33.223,28.8,29.5,2,3,0,0.4,0.6,0.4,0.6,6,4,0,0.6,0.4,0.6,0.4,UNDER,30.921599999999998,-1.078400000000002,1.078400000000002,1,OVER,1,,-0.05900826446280992,29.096970049586773,-2.9030299504132273,-2.4741372558055312,-0.9889196675900277,0.5,-0.03370000000000005,-0.7461944922528301,D,OVER
10235436,282245,blake buchanan|ISU,Blake Buchanan,blake buchanan,ISU,ARIZ,ISU,ARIZ,F,Rebounds,reb,Demon,7.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,Rebounds,demon,51,68.48,Elite,Elite,51,OK,22,11.0,3.0,4.0,4.0,6.0,3.0,4.0,5.0,5.0,9.0,5.6,5.4,5.864,24.6,24.4,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,5.5928,-1.9071999999999996,1.9071999999999996,1,OVER,1,,-0.043140495867768594,5.351523834710744,-2.1484761652892557,-1.9156270416727963,-0.7229916897506925,0.2,-0.25429333333333337,-0.7530453733482256,D,OVER
10239700,287004,motiejus krivas|ARIZ,Motiejus Krivas,motiejus krivas,ARIZ,ISU,ARIZ,ISU,C,Fantasy Score,fantasy,Demon,32.0,2026-03-02T21:05:00.000-05:00,132695,20,ARIZ,Fantasy Score,demon,,,,,,OK,22,33.5,20.3,20.5,22.9,25.7,51.0,21.799999999999997,31.8,18.6,40.9,24.58,28.7,29.273,29.2,25.2,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER,26.7546,-5.2454,5.2454,1,OVER,1,,0.0,26.7546,-5.2454,-2.5442106516410505,0.0,0.25,-0.16391875000000003,-0.7572431085557758,D,OVER
10239671,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,NCST,DUKE,NCST,F,Fantasy Score,fantasy,Demon,48.0,2026-03-02T19:05:00.000-05:00,132400,20,DUKE,Fantasy Score,demon,185,73.78,Avg,Avg,185,OK,21,37.8,51.6,45.5,37.4,40.6,34.0,37.7,50.4,40.1,35.0,42.58,41.01,43.933,30.6,33.9,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,42.379599999999996,-5.620400000000004,5.620400000000004,1,OVER,1,,0.0011570247933884298,42.428634247933886,-5.571365752066114,-2.5442106516410505,0.01939058171745156,0.2,-0.1170916666666667,-0.7649126056125624,D,OVER
10239673,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,NCST,DUKE,NCST,C,Fantasy Score,fantasy,Demon,27.0,2026-03-02T19:05:00.000-05:00,132400,20,DUKE,Fantasy Score,demon,185,73.78,Avg,Avg,185,OK,20,17.5,16.6,28.2,23.4,23.7,16.9,26.799999999999997,26.0,32.0,23.4,21.88,23.45,24.055,22.2,22.4,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,22.785999999999998,-4.214000000000002,4.214000000000002,1,OVER,1,,0.0011570247933884298,22.812363966942147,-4.187636033057853,-2.5442106516410505,0.01939058171745156,0.2,-0.15607407407407412,-0.7707599667236734,D,OVER
10239704,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ISU,ARIZ,ISU,G,Fantasy Score,fantasy,Demon,32.0,2026-03-02T21:05:00.000-05:00,132695,20,ARIZ,Fantasy Score,demon,,,,,,OK,22,15.7,38.2,29.8,28.8,17.2,25.0,25.2,22.8,36.1,21.0,25.94,25.98,28.336,35.6,31.0,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,26.4312,-5.5687999999999995,5.5687999999999995,1,OVER,1,,0.0,26.4312,-5.5687999999999995,-2.5442106516410505,0.0,0.2,-0.17402499999999999,-0.7756340460557756,D,OVER
10235453,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ISU,ARIZ,ISU,G,Points,pts,Demon,20.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Points,demon,,,,,,OK,22,20.0,24.0,7.0,11.0,16.0,25.0,15.0,17.0,29.0,22.0,15.6,18.6,17.318,33.8,30.7,1,4,0,0.2,0.8,0.2,0.8,4,6,0,0.4,0.6,0.4,0.6,UNDER,16.8436,-3.6564000000000014,3.6564000000000014,1,OVER,1,,0.0,16.8436,-3.6564000000000014,-2.5442106516410505,0.0,0.30000000000000004,-0.17836097560975608,-0.7773249756691563,D,OVER
10249918,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ISU,ARIZ,ISU,F,Pts+Rebs,pr,Demon,19.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Pts+Rebs,demon,,,,,,OK,19,19.0,3.0,11.0,16.0,24.0,13.0,24.0,19.0,7.0,34.0,14.6,17.0,18.368,25.0,27.1,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER,16.0736,-3.426400000000001,3.426400000000001,1,OVER,1,,0.0,16.0736,-3.426400000000001,-2.5442106516410505,0.0,0.25,-0.17571282051282053,-0.7786465913240259,D,OVER
10250167,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,ARIZ,ISU,ARIZ,F,Pts+Rebs+Asts,pra,Demon,29.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,Pts+Rebs+Asts,demon,51,68.48,Elite,Elite,51,OK,22,32.0,30.0,28.0,23.0,20.0,30.0,24.0,32.0,26.0,26.0,26.6,27.1,29.0,32.8,32.4,2,3,0,0.4,0.6,0.4,0.6,4,6,0,0.4,0.6,0.4,0.6,UNDER,27.23,-2.2699999999999996,2.2699999999999996,1,OVER,1,,-0.043140495867768594,26.05528429752066,-3.444715702479339,-2.5442106516410505,-0.7229916897506925,0.4,-0.07694915254237285,-0.7815275166937438,D,OVER
10235476,287583,ivan kharchenkov|ARIZ,Ivan Kharchenkov,ivan kharchenkov,ARIZ,ISU,ARIZ,ISU,F,Points,pts,Demon,15.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Points,demon,,,,,,OK,22,11.0,8.0,16.0,18.0,13.0,13.0,7.0,12.0,10.0,7.0,13.2,11.5,11.227,36.6,29.1,2,3,0,0.4,0.6,0.4,0.6,2,8,0,0.2,0.8,0.2,0.8,UNDER,12.295399999999999,-3.204600000000001,3.204600000000001,1,OVER,1,,0.0,12.295399999999999,-3.204600000000001,-2.5442106516410505,0.0,0.30000000000000004,-0.20674838709677418,-0.7817108307439005,D,OVER
10249912,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ISU,ARIZ,ISU,G,Pts+Rebs,pr,Demon,29.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Pts+Rebs,demon,,,,,,OK,22,32.0,29.0,11.0,13.0,21.0,30.0,23.0,24.0,34.0,26.0,21.2,24.3,22.909,33.8,30.7,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER,22.4718,-7.028199999999998,7.028199999999998,1,OVER,1,,0.0,22.4718,-7.028199999999998,-2.5442106516410505,0.0,0.25,-0.23824406779661017,-0.7881200752875201,D,OVER
10239668,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,NCST,DUKE,NCST,G-F,Fantasy Score,fantasy,Demon,27.0,2026-03-02T19:05:00.000-05:00,132400,20,DUKE,Fantasy Score,demon,185,73.78,Avg,Avg,185,OK,21,25.5,18.1,14.399999999999999,25.4,28.3,22.9,25.4,23.9,11.0,19.8,22.34,21.47,23.952,26.4,28.4,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER,22.401400000000002,-4.598599999999998,4.598599999999998,1,OVER,1,,0.0011570247933884298,22.427318975206617,-4.572681024793383,-2.5442106516410505,0.01939058171745156,0.15000000000000002,-0.17031851851851854,-0.7897716333903402,D,OVER
10239701,221781,joshua jefferson|ISU,Joshua Jefferson,joshua jefferson,ISU,ARIZ,ISU,ARIZ,F,Fantasy Score,fantasy,Demon,41.0,2026-03-02T21:05:00.000-05:00,132695,20,ISU,Fantasy Score,demon,51,68.48,Elite,Elite,51,OK,22,47.5,36.7,41.1,29.7,24.0,45.3,29.0,35.1,28.1,28.8,35.8,34.53,37.841,32.8,32.4,2,3,0,0.4,0.6,0.4,0.6,3,7,0,0.3,0.7,0.3,0.7,UNDER,35.827200000000005,-5.172799999999995,5.172799999999995,1,OVER,1,,-0.043140495867768594,34.28159682644629,-6.71840317355371,-2.5442106516410505,-0.7229916897506925,0.35,-0.1261658536585366,-0.7991667392015089,D,OVER
10235541,279710,koa peat|ARIZ,Koa Peat,koa peat,ARIZ,ISU,ARIZ,ISU,F,Points,pts,Demon,15.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Points,demon,,,,,,OK,19,12.0,2.0,6.0,11.0,21.0,10.0,17.0,13.0,4.0,24.0,10.4,12.0,13.0,25.0,27.1,1,4,0,0.2,0.8,0.2,0.8,3,7,0,0.3,0.7,0.3,0.7,UNDER,11.4,-4.1,4.1,1,OVER,1,,0.0,11.4,-4.1,-2.5442106516410505,0.0,0.25,-0.2645161290322581,-0.8080171968729329,D,OVER
10235495,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ISU,ARIZ,ISU,G,Points,pts,Demon,17.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Points,demon,,,,,,OK,22,10.0,25.0,17.0,12.0,11.0,6.0,13.0,10.0,26.0,8.0,15.0,13.8,13.591,35.6,31.0,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,14.3582,-3.1418,3.1418,1,OVER,1,,0.0,14.3582,-3.1418,-2.5442106516410505,0.0,0.2,-0.17953142857142856,-0.8122683106517347,D,OVER
10235617,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,ARIZ,ISU,ARIZ,G,Rebounds,reb,Demon,6.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,Rebounds,demon,51,68.48,Elite,Elite,51,OK,21,1.0,4.0,5.0,8.0,3.0,4.0,9.0,5.0,3.0,3.0,4.2,4.5,4.286,33.6,31.7,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,4.3072,-2.1928,2.1928,1,OVER,1,,-0.043140495867768594,4.121385256198347,-2.378614743801653,-2.0886972288433445,-0.7229916897506925,0.2,-0.33735384615384617,-0.8144087744668923,D,OVER
10235483,287583,ivan kharchenkov|ARIZ,Ivan Kharchenkov,ivan kharchenkov,ARIZ,ISU,ARIZ,ISU,F,Rebounds,reb,Demon,8.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Rebounds,demon,,,,,,OK,22,6.0,6.0,9.0,7.0,4.0,6.0,7.0,4.0,6.0,2.0,6.4,5.7,4.182,36.6,29.1,1,4,0,0.2,0.8,0.2,0.8,1,9,0,0.1,0.9,0.1,0.9,UNDER,5.7464,-2.7535999999999996,2.7535999999999996,1,OVER,1,,0.0,5.7464,-2.7535999999999996,-2.3654606346577642,0.0,0.15000000000000002,-0.32395294117647055,-0.8209581892405817,D,OVER
10235446,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ISU,ARIZ,ISU,G,3-PT Made,3pm,Demon,2.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,3-PT Made,demon,,,,,,OK,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.8,30.7,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-2.5,2.5,1,OVER,1,,0.0,0.0,-2.5,-2.1789587434890403,0.0,0.0,-1.0,-0.8236676782542618,D,OVER
10235472,287583,ivan kharchenkov|ARIZ,Ivan Kharchenkov,ivan kharchenkov,ARIZ,ISU,ARIZ,ISU,F,3-PT Made,3pm,Demon,2.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,3-PT Made,demon,,,,,,OK,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.6,29.1,0,5,0,0.0,1.0,0.0,1.0,0,10,0,0.0,1.0,0.0,1.0,UNDER,0.0,-2.5,2.5,1,OVER,1,,0.0,0.0,-2.5,-2.1789587434890403,0.0,0.0,-1.0,-0.8236676782542618,D,OVER
10235496,219387,jaden bradley|ARIZ,Jaden Bradley,jaden bradley,ARIZ,ISU,ARIZ,ISU,G,Points,pts,Demon,19.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Points,demon,,,,,,OK,22,10.0,25.0,17.0,12.0,11.0,6.0,13.0,10.0,26.0,8.0,15.0,13.8,13.591,35.6,31.0,1,4,0,0.2,0.8,0.2,0.8,2,8,0,0.2,0.8,0.2,0.8,UNDER,14.3582,-5.1418,5.1418,1,OVER,1,,0.0,14.3582,-5.1418,-2.5442106516410505,0.0,0.2,-0.2636820512820513,-0.825269581860526,D,OVER
10251572,274641,brayden burries|ARIZ,Brayden Burries,brayden burries,ARIZ,ISU,ARIZ,ISU,G,Assists,ast,Demon,5.5,2026-03-02T21:00:00.000-05:00,132695,20,ARIZ,Assists,demon,,,,,,OK,22,5.0,4.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,7.0,3.0,3.0,2.727,33.8,30.7,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER,2.9454,-2.5546,2.5546,1,OVER,1,,0.0,2.9454,-2.5546,-2.21934322447537,0.0,0.05,-0.46447272727272726,-0.8333440557914784,D,OVER
10235601,95070,tamin lipsey|ISU,Tamin Lipsey,tamin lipsey,ISU,ARIZ,ISU,ARIZ,G,Assists,ast,Demon,6.5,2026-03-02T21:00:00.000-05:00,132695,20,ISU,Assists,demon,51,68.48,Elite,Elite,51,OK,21,4.0,5.0,3.0,4.0,4.0,5.0,3.0,9.0,5.0,5.0,4.0,4.7,5.095,33.6,31.7,0,5,0,0.0,1.0,0.0,1.0,1,9,0,0.1,0.9,0.1,0.9,UNDER,4.429,-2.0709999999999997,2.0709999999999997,1,OVER,1,,-0.043140495867768594,4.237930743801654,-2.2620692561983464,-2.0013821068070135,-0.7229916897506925,0.05,-0.31861538461538463,-0.8356993846174067,D,OVER
