proj_id,player_id,cbb_player_key,player,player_norm,team_abbr,opp_team_abbr,pp_team,pp_opp_team,pos,prop_type,prop_norm,pick_type,line,start_time,pp_game_id,league_id,team,stat_type,odds_type,team_id,espn_athlete_id,status,stat_status,games_used,stat_g1,stat_g2,stat_g3,stat_g4,stat_g5,stat_g6,stat_g7,stat_g8,stat_g9,stat_g10,stat_last5_avg,stat_last10_avg,stat_season_avg,min_last5_avg,min_season_avg,line_hits_over_5,line_hits_under_5,line_hits_push_5,line_hit_rate_over_5,line_hit_rate_under_5,line_hit_rate_over_ou_5,line_hit_rate_under_ou_5,line_hits_over_10,line_hits_under_10,line_hits_push_10,line_hit_rate_over_10,line_hit_rate_under_10,line_hit_rate_over_ou_10,line_hit_rate_under_ou_10,model_dir_5
9991460,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebs+Asts,ra,Standard,7.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebs+Asts,standard,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991994,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Assists,ast,Demon,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH,OK,10.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,8.0,1.0,5.0,6.6,6.0,6.0,25.0,26.5,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9992022,281170,trey mckenney|MICH,Trey McKenney,trey mckenney,MICH,DUKE,MICH,DUKE,G,Points,pts,Goblin,7.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Points,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,13.0,2.0,12.0,12.0,12.0,10.0,11.0,12.0,10.0,4.0,10.2,9.8,9.8,23.2,20.4,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9990474,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Standard,6.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,standard,130,,NO_ATHLETE_MATCH,OK,10.0,11.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,7.0,2.0,7.6,6.5,6.5,21.6,23.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
9991089,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Standard,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,standard,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,12.0,6.0,5.0,1.0,6.0,7.0,8.0,7.0,1.0,7.2,6.5,6.5,19.2,20.9,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
9991346,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Goblin,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,14.0,9.0,8.0,7.0,7.0,8.0,0.0,9.0,7.4,6.8,6.8,28.6,26.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991388,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Demon,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,demon,150,,NO_ATHLETE_MATCH,OK,10.0,4.0,6.0,3.0,13.0,6.0,0.0,2.0,5.0,3.0,5.0,6.4,4.7,4.7,26.6,23.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991396,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,5.0,1.0,7.0,6.0,2.0,1.0,5.0,4.0,1.0,4.0,4.2,3.6,3.6,26.6,23.3,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991456,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Demon,6.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991993,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Assists,ast,Demon,6.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH,OK,10.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,8.0,1.0,5.0,6.6,6.0,6.0,25.0,26.5,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
9992015,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Goblin,6.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9992040,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Goblin,6.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,2.0,8.0,12.0,14.0,7.0,12.0,3.0,9.0,7.0,10.0,8.6,8.4,8.4,31.8,31.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991335,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Rebounds,reb,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,11.0,8.0,7.0,6.0,6.0,5.0,7.0,6.0,7.0,2.0,7.6,6.5,6.5,21.6,23.4,5.0,0.0,0.0,1.0,0.0,1.0,0.0,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991345,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Points,pts,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,14.0,9.0,8.0,7.0,7.0,8.0,0.0,9.0,7.4,6.8,6.8,28.6,26.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991356,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Rebounds,reb,Demon,5.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,8.0,1.0,3.0,7.0,4.0,3.0,2.0,4.0,3.6,3.8,3.8,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991381,300001,cayden boozer|DUKE,Cayden Boozer,cayden boozer,DUKE,MICH,DUKE,MICH,G,Points,pts,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,12.0,12.0,6.0,5.0,1.0,6.0,7.0,8.0,7.0,1.0,7.2,6.5,6.5,19.2,20.9,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991395,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,5.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,5.0,1.0,7.0,6.0,2.0,1.0,5.0,4.0,1.0,4.0,4.2,3.6,3.6,26.6,23.3,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991436,279175,morez johnson|MICH,Morez Johnson,morez johnson,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991469,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Rebounds,reb,Goblin,5.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Rebounds,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,2.0,8.0,12.0,14.0,7.0,12.0,3.0,9.0,7.0,10.0,8.6,8.4,8.4,31.8,31.5,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991354,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Rebounds,reb,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,8.0,1.0,3.0,7.0,4.0,3.0,2.0,4.0,3.6,3.8,3.8,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991391,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,4.0,6.0,3.0,13.0,6.0,0.0,2.0,5.0,3.0,5.0,6.4,4.7,4.7,26.6,23.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
9991394,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,5.0,1.0,7.0,6.0,2.0,1.0,5.0,4.0,1.0,4.0,4.2,3.6,3.6,26.6,23.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,4.0,6.0,0.0,0.4,0.6,0.4,0.6,OVER
9991404,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,29.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991425,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,2.0,4.0,2.0,2.0,2.0,0.0,4.0,2.0,4.0,1.0,2.4,2.3,2.3,29.4,29.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991458,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Goblin,4.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991996,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Assists,ast,Goblin,4.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,goblin,130,,NO_ATHLETE_MATCH,OK,10.0,7.0,5.0,7.0,6.0,8.0,6.0,7.0,8.0,1.0,5.0,6.6,6.0,6.0,25.0,26.5,5.0,0.0,0.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.9,0.1,0.9,0.1,OVER
9992028,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Assists,ast,Demon,4.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH,OK,10.0,7.0,1.0,2.0,3.0,8.0,1.0,1.0,4.0,4.0,2.0,4.2,3.3,3.3,31.8,31.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991340,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Assists,ast,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,1.0,5.0,3.0,2.0,4.0,2.0,3.0,0.0,3.0,2.8,2.6,2.6,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991355,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Rebounds,reb,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,8.0,1.0,3.0,7.0,4.0,3.0,2.0,4.0,3.6,3.8,3.8,28.6,26.7,1.0,4.0,0.0,0.2,0.8,0.2,0.8,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9991390,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Points,pts,Goblin,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Points,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,4.0,6.0,3.0,13.0,6.0,0.0,2.0,5.0,3.0,5.0,6.4,4.7,4.7,26.6,23.3,4.0,1.0,0.0,0.8,0.2,0.8,0.2,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991393,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Standard,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,standard,150,,NO_ATHLETE_MATCH,OK,10.0,5.0,1.0,7.0,6.0,2.0,1.0,5.0,4.0,1.0,4.0,4.2,3.6,3.6,26.6,23.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991403,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,29.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991424,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,demon,150,,NO_ATHLETE_MATCH,OK,10.0,2.0,4.0,2.0,2.0,2.0,0.0,4.0,2.0,4.0,1.0,2.4,2.3,2.3,29.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
9991440,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Assists,ast,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991459,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Rebounds,reb,Goblin,3.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991972,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Assists,ast,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,7.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,3.4,2.6,2.6,21.6,23.4,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991975,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Blocked Shots,blk,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Blocked Shots,demon,130,,NO_ATHLETE_MATCH,OK,10.0,2.0,3.0,3.0,2.0,6.0,3.0,1.0,4.0,3.0,3.0,3.2,3.0,3.0,21.6,23.4,1.0,4.0,0.0,0.2,0.8,0.2,0.8,2.0,8.0,0.0,0.2,0.8,0.2,0.8,UNDER
9991992,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,3-PT Made,3pm,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,3-PT Made,demon,130,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9992027,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,Assists,ast,Demon,3.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH,OK,10.0,7.0,1.0,2.0,3.0,8.0,1.0,1.0,4.0,4.0,2.0,4.2,3.3,3.3,31.8,31.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,4.0,6.0,0.0,0.4,0.6,0.4,0.6,UNDER
9991337,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,26.7,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991339,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,1.0,5.0,3.0,2.0,4.0,2.0,3.0,0.0,3.0,2.8,2.6,2.6,28.6,26.7,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991357,218054,caleb foster|DUKE,Caleb Foster,caleb foster,DUKE,MICH,DUKE,MICH,G,Rebounds,reb,Goblin,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,8.0,1.0,3.0,7.0,4.0,3.0,2.0,4.0,3.6,3.8,3.8,28.6,26.7,4.0,1.0,0.0,0.8,0.2,0.8,0.2,8.0,2.0,0.0,0.8,0.2,0.8,0.2,OVER
9991362,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4,34.2,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991376,274122,cameron boozer|DUKE,Cameron Boozer,cameron boozer,DUKE,MICH,DUKE,MICH,F,Steals,stl,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH,OK,10.0,0.0,2.0,0.0,0.0,5.0,1.0,0.0,3.0,4.0,0.0,1.4,1.5,1.5,34.4,34.2,1.0,4.0,0.0,0.2,0.8,0.2,0.8,3.0,7.0,0.0,0.3,0.7,0.3,0.7,UNDER
9991383,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,demon,150,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,23.3,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991397,278361,dame sarr|DUKE,Dame Sarr,dame sarr,DUKE,MICH,DUKE,MICH,G-F,Rebounds,reb,Goblin,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Rebounds,goblin,150,,NO_ATHLETE_MATCH,OK,10.0,5.0,1.0,7.0,6.0,2.0,1.0,5.0,4.0,1.0,4.0,4.2,3.6,3.6,26.6,23.3,3.0,2.0,0.0,0.6,0.4,0.6,0.4,6.0,4.0,0.0,0.6,0.4,0.6,0.4,OVER
9991402,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,3-PT Made,3pm,Standard,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,3-PT Made,standard,150,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,29.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991407,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH,OK,10.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.4,0.9,0.9,29.4,29.1,1.0,4.0,0.0,0.2,0.8,0.2,0.8,1.0,9.0,0.0,0.1,0.9,0.1,0.9,UNDER
9991428,221498,isaiah evans|DUKE,Isaiah Evans,isaiah evans,DUKE,MICH,DUKE,MICH,G-F,Steals,stl,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Steals,demon,150,,NO_ATHLETE_MATCH,OK,10.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.2,0.9,0.9,29.4,29.1,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9991439,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Assists,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991442,274124,patrick ngongba|DUKE,Patrick Ngongba,patrick ngongba,DUKE,MICH,DUKE,MICH,C,Blocked Shots,blk,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,DUKE,Blocked Shots,demon,150,,NO_ATHLETE_MATCH,NO_BOX_HISTORY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991971,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Assists,ast,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Assists,demon,130,,NO_ATHLETE_MATCH,OK,10.0,3.0,3.0,7.0,3.0,1.0,1.0,2.0,1.0,2.0,3.0,3.4,2.6,2.6,21.6,23.4,4.0,1.0,0.0,0.8,0.2,0.8,0.2,5.0,5.0,0.0,0.5,0.5,0.5,0.5,OVER
9991974,280048,aday mara|MICH,Aday Mara,aday mara,MICH,DUKE,MICH,DUKE,C,Blocked Shots,blk,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Blocked Shots,demon,130,,NO_ATHLETE_MATCH,OK,10.0,2.0,3.0,3.0,2.0,6.0,3.0,1.0,4.0,3.0,3.0,3.2,3.0,3.0,21.6,23.4,3.0,2.0,0.0,0.6,0.4,0.6,0.4,7.0,3.0,0.0,0.7,0.3,0.7,0.3,OVER
9991991,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,3-PT Made,demon,130,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,26.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
9992003,278918,elliot cadeau|MICH,Elliot Cadeau,elliot cadeau,MICH,DUKE,MICH,DUKE,G,Turnovers,tov,Standard,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,Turnovers,standard,130,,NO_ATHLETE_MATCH,OK,10.0,4.0,1.0,5.0,0.0,0.0,2.0,8.0,4.0,2.0,4.0,2.0,3.0,3.0,25.0,26.5,2.0,3.0,0.0,0.4,0.6,0.4,0.6,5.0,5.0,0.0,0.5,0.5,0.5,0.5,UNDER
9992024,276719,yaxel lendeborg|MICH,Yaxel Lendeborg,yaxel lendeborg,MICH,DUKE,MICH,DUKE,F,3-PT Made,3pm,Demon,2.5,2026-02-21T18:30:00.000-05:00,129452,20,MICH,3-PT Made,demon,130,,NO_ATHLETE_MATCH,OK,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,31.5,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,UNDER
