nba_player_id,projection_id,pp_projection_id,player_id,pp_game_id,start_time,pp_home_team,pp_away_team,player,pos,team,opp_team,line,prop_type,prop_norm,pick_type,standard_line,deviation_level,image_url,player_1,player_2,team_1,team_2,id_status,is_combo_player
1641718,10375417,10375417,175137,134100,2026-03-07T20:00:00.000-05:00,,,Keyonte George,G,UTA,MIL,7.5,3-PT Attempted,3ptattempted,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Keyonte_George_NBA_player_hnvyPi4IHQKte9AXsgDvWwfJ.webp,,,,,OK,0
1641718,10375423,10375423,175137,134100,2026-03-07T20:00:00.000-05:00,,,Keyonte George,G,UTA,MIL,7.5,Assists,ast,Demon,,2,https://static.prizepicks.com/images/players/NBA/Keyonte_George_NBA_player_hnvyPi4IHQKte9AXsgDvWwfJ.webp,,,,,OK,0
1641718,10375462,10375462,175137,134100,2026-03-07T20:00:00.000-05:00,,,Keyonte George,G,UTA,MIL,7.5,Rebs+Asts,ra,Goblin,9.0,1,https://static.prizepicks.com/images/players/NBA/Keyonte_George_NBA_player_hnvyPi4IHQKte9AXsgDvWwfJ.webp,,,,,OK,0
1642271,10375501,10375501,217885,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Filipowski,C,UTA,MIL,7.5,Rebounds,reb,Goblin,8.5,1,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp,,,,,OK,0
1628398,10375543,10375543,227344,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Kuzma,F,MIL,UTA,7.5,Rebs+Asts,ra,Demon,6.5,1,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp,,,,,OK,0
1626167,10375560,10375560,269527,134100,2026-03-07T20:00:00.000-05:00,,,Myles Turner,C-F,MIL,UTA,7.5,Rebs+Asts,ra,Demon,,2,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp,,,,,OK,0
1626171,10377829,10377829,25376,134100,2026-03-07T20:00:00.000-05:00,,,Bobby Portis,F,MIL,UTA,7.5,Points,pts,Goblin,12.5,3,https://static.prizepicks.com/images/players/NBA/Bobby_Portis_NBA_player_v6G7gEVGXK8ONJHQ4Wwv0c30.webp,,,,,OK,0
1631260,10378885,10378885,91680,134100,2026-03-07T20:00:00.000-05:00,,,AJ Green,G,MIL,UTA,7.5,Points,pts,Goblin,9.5,2,https://static.prizepicks.com/images/players/NBA/AJ_Green_NBA_player_C7k9SoPcUmNHpBrP9Q8v2iB6.webp,,,,,OK,0
1626167,10378913,10378913,269527,134100,2026-03-07T20:00:00.000-05:00,,,Myles Turner,C-F,MIL,UTA,7.5,Points,pts,Goblin,9.5,1,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp,,,,,OK,0
1642262,10382179,10382179,217572,134100,2026-03-07T20:00:00.000-05:00,,,Cody Williams,F,UTA,MIL,7.5,Pts+Rebs,pr,Goblin,10.5,2,https://static.prizepicks.com/images/players/NBA/Cody_Williams_NBA_player_r3bzoA9XxvPpDbRKX1jIsRnS.webp,,,,,OK,0
1642271,10382186,10382186,217885,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Filipowski,C,UTA,MIL,7.5,Rebs+Asts,ra,Goblin,11.5,3,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp,,,,,OK,0
1628398,10383978,10383978,227344,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Kuzma,F,MIL,UTA,7.5,Points,pts,Goblin,10.5,2,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp,,,,,OK,0
1631172,10383980,10383980,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,7.5,Points,pts,Goblin,11.5,3,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1629723,10385340,10385340,300131,134100,2026-03-07T20:00:00.000-05:00,,,John Konchar,G,UTA,MIL,7.5,Rebs+Asts,ra,Goblin,,1,https://static.prizepicks.com/images/manual/John_Konchar.png,,,,,OK,0
203507,10386741,10386741,187995,134100,2026-03-07T20:00:00.000-05:00,,,Giannis Antetokounmpo,F,MIL,UTA,7.0,Defensive Rebounds,defensiverebounds,Standard,7.0,0,https://static.prizepicks.com/images/players/NBA/Giannis_Antetokounmpo_NBA_player_pax9mc7B36xGIuRF8eR0Cf2i.webp,,,,,OK,0
1626171,10374558,10374558,25376,134100,2026-03-07T20:00:00.000-05:00,,,Bobby Portis,F,MIL,UTA,6.5,Rebounds,reb,Demon,5.5,1,https://static.prizepicks.com/images/players/NBA/Bobby_Portis_NBA_player_v6G7gEVGXK8ONJHQ4Wwv0c30.webp,,,,,OK,0
203507,10374564,10374564,187995,134100,2026-03-07T20:00:00.000-05:00,,,Giannis Antetokounmpo,F,MIL,UTA,6.5,Assists,ast,Demon,5.5,1,https://static.prizepicks.com/images/players/NBA/Giannis_Antetokounmpo_NBA_player_pax9mc7B36xGIuRF8eR0Cf2i.webp,,,,,OK,0
1630579,10374587,10374587,230889,134100,2026-03-07T20:00:00.000-05:00,,,Jericho Sims,C,MIL,UTA,6.5,Rebounds,reb,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Jericho_Sims_NBA_player_o1mmmmAiJTaYsBZapVTy0agL.webp,,,,,OK,0
1626167,10374614,10374614,269527,134100,2026-03-07T20:00:00.000-05:00,,,Myles Turner,C-F,MIL,UTA,6.5,Rebounds,reb,Demon,4.5,2,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp,,,,,OK,0
1631172,10374637,10374637,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,6.5,Rebounds,reb,Demon,4.0,2,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1631157,10374647,10374647,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,6.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631157,10374650,10374650,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,6.5,FG Made,fgm,Standard,6.5,0,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631157,10374661,10374661,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,6.5,Rebounds,reb,Demon,5.0,2,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631260,10375110,10375110,91680,134100,2026-03-07T20:00:00.000-05:00,,,AJ Green,G,MIL,UTA,6.5,Rebs+Asts,ra,Demon,,3,https://static.prizepicks.com/images/players/NBA/AJ_Green_NBA_player_C7k9SoPcUmNHpBrP9Q8v2iB6.webp,,,,,OK,0
1642846,10375127,10375127,272396,134100,2026-03-07T20:00:00.000-05:00,,,Ace Bailey,F,UTA,MIL,6.5,FG Made,fgm,Standard,6.5,0,https://static.prizepicks.com/images/players/NBA/Ace_Bailey_NBA_player_7O3bwdSBBnScFCyYJwAXlu7.webp,,,,,OK,0
1642846,10375144,10375144,272396,134100,2026-03-07T20:00:00.000-05:00,,,Ace Bailey,F,UTA,MIL,6.5,Rebounds,reb,Demon,4.5,2,https://static.prizepicks.com/images/players/NBA/Ace_Bailey_NBA_player_7O3bwdSBBnScFCyYJwAXlu7.webp,,,,,OK,0
1642846,10375151,10375151,272396,134100,2026-03-07T20:00:00.000-05:00,,,Ace Bailey,F,UTA,MIL,6.5,Rebs+Asts,ra,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ace_Bailey_NBA_player_7O3bwdSBBnScFCyYJwAXlu7.webp,,,,,OK,0
,10375162,10375162,303747,134100,2026-03-07T20:00:00.000-05:00,,,Blake Hinson,F,UTA,MIL,6.5,FG Attempted,fga,Standard,6.5,0,https://static.prizepicks.com/images/manual/blake_hinson.png,,,,,UNRESOLVED_SINGLE,0
,10375170,10375170,303747,134100,2026-03-07T20:00:00.000-05:00,,,Blake Hinson,F,UTA,MIL,6.5,Points,pts,Goblin,,1,https://static.prizepicks.com/images/manual/blake_hinson.png,,,,,UNRESOLVED_SINGLE,0
,10375182,10375182,303747,134100,2026-03-07T20:00:00.000-05:00,,,Blake Hinson,F,UTA,MIL,6.5,Rebs+Asts,ra,Demon,,2,https://static.prizepicks.com/images/manual/blake_hinson.png,,,,,UNRESOLVED_SINGLE,0
1626171,10375214,10375214,25376,134100,2026-03-07T20:00:00.000-05:00,,,Bobby Portis,F,MIL,UTA,6.5,Rebs+Asts,ra,Goblin,7.5,1,https://static.prizepicks.com/images/players/NBA/Bobby_Portis_NBA_player_v6G7gEVGXK8ONJHQ4Wwv0c30.webp,,,,,OK,0
1641729,10375252,10375252,178828,134100,2026-03-07T20:00:00.000-05:00,,,Brice Sensabaugh,F,UTA,MIL,6.5,Rebs+Asts,ra,Demon,,1,https://static.prizepicks.com/images/players/NBA/Brice_Sensabaugh_NBA_player_0elxMZKy2RaXqSXXacSWVQlb.webp,,,,,OK,0
1642262,10375308,10375308,217572,134100,2026-03-07T20:00:00.000-05:00,,,Cody Williams,F,UTA,MIL,6.5,Points,pts,Goblin,7.5,1,https://static.prizepicks.com/images/players/NBA/Cody_Williams_NBA_player_r3bzoA9XxvPpDbRKX1jIsRnS.webp,,,,,OK,0
1642262,10375319,10375319,217572,134100,2026-03-07T20:00:00.000-05:00,,,Cody Williams,F,UTA,MIL,6.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Cody_Williams_NBA_player_r3bzoA9XxvPpDbRKX1jIsRnS.webp,,,,,OK,0
1642262,10375323,10375323,217572,134100,2026-03-07T20:00:00.000-05:00,,,Cody Williams,F,UTA,MIL,6.5,Rebs+Asts,ra,Demon,,1,https://static.prizepicks.com/images/players/NBA/Cody_Williams_NBA_player_r3bzoA9XxvPpDbRKX1jIsRnS.webp,,,,,OK,0
1629723,10375392,10375392,300131,134100,2026-03-07T20:00:00.000-05:00,,,John Konchar,G,UTA,MIL,6.5,Points,pts,Demon,5.5,1,https://static.prizepicks.com/images/manual/John_Konchar.png,,,,,OK,0
1629723,10375403,10375403,300131,134100,2026-03-07T20:00:00.000-05:00,,,John Konchar,G,UTA,MIL,6.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/manual/John_Konchar.png,,,,,OK,0
1629723,10375411,10375411,300131,134100,2026-03-07T20:00:00.000-05:00,,,John Konchar,G,UTA,MIL,6.5,Rebs+Asts,ra,Goblin,,2,https://static.prizepicks.com/images/manual/John_Konchar.png,,,,,OK,0
1641718,10375422,10375422,175137,134100,2026-03-07T20:00:00.000-05:00,,,Keyonte George,G,UTA,MIL,6.5,Assists,ast,Demon,,1,https://static.prizepicks.com/images/players/NBA/Keyonte_George_NBA_player_hnvyPi4IHQKte9AXsgDvWwfJ.webp,,,,,OK,0
1641718,10375431,10375431,175137,134100,2026-03-07T20:00:00.000-05:00,,,Keyonte George,G,UTA,MIL,6.5,Free Throws Attempted,freethrowsattempted,Standard,6.5,0,https://static.prizepicks.com/images/players/NBA/Keyonte_George_NBA_player_hnvyPi4IHQKte9AXsgDvWwfJ.webp,,,,,OK,0
1642271,10375500,10375500,217885,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Filipowski,C,UTA,MIL,6.5,Rebounds,reb,Goblin,8.5,2,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp,,,,,OK,0
1628398,10375541,10375541,227344,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Kuzma,F,MIL,UTA,6.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp,,,,,OK,0
1628398,10375546,10375546,227344,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Kuzma,F,MIL,UTA,6.5,Rebs+Asts,ra,Standard,6.5,0,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp,,,,,OK,0
1626167,10375561,10375561,269527,134100,2026-03-07T20:00:00.000-05:00,,,Myles Turner,C-F,MIL,UTA,6.5,Rebs+Asts,ra,Demon,,1,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp,,,,,OK,0
1631172,10375568,10375568,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,6.5,3-PT Attempted,3ptattempted,Demon,,1,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1631172,10375581,10375581,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,6.5,Rebs+Asts,ra,Goblin,,1,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1631157,10375604,10375604,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,6.5,Two Pointers Attempted,twopointersattempted,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1630579,10378902,10378902,230889,134100,2026-03-07T20:00:00.000-05:00,,,Jericho Sims,C,MIL,UTA,6.5,Points,pts,Demon,,1,https://static.prizepicks.com/images/players/NBA/Jericho_Sims_NBA_player_o1mmmmAiJTaYsBZapVTy0agL.webp,,,,,OK,0
203507,10374562,10374562,187995,134100,2026-03-07T20:00:00.000-05:00,,,Giannis Antetokounmpo,F,MIL,UTA,5.5,Assists,ast,Standard,5.5,0,https://static.prizepicks.com/images/players/NBA/Giannis_Antetokounmpo_NBA_player_pax9mc7B36xGIuRF8eR0Cf2i.webp,,,,,OK,0
1630579,10374586,10374586,230889,134100,2026-03-07T20:00:00.000-05:00,,,Jericho Sims,C,MIL,UTA,5.5,Rebounds,reb,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Jericho_Sims_NBA_player_o1mmmmAiJTaYsBZapVTy0agL.webp,,,,,OK,0
1626167,10374613,10374613,269527,134100,2026-03-07T20:00:00.000-05:00,,,Myles Turner,C-F,MIL,UTA,5.5,Rebounds,reb,Demon,4.5,1,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp,,,,,OK,0
1631172,10374623,10374623,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,5.5,Assists,ast,Demon,2.5,3,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1631172,10374636,10374636,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,5.5,Rebounds,reb,Demon,4.0,1,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1631157,10374644,10374644,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,5.5,Assists,ast,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631157,10374662,10374662,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,5.5,Rebounds,reb,Demon,5.0,1,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631260,10375109,10375109,91680,134100,2026-03-07T20:00:00.000-05:00,,,AJ Green,G,MIL,UTA,5.5,Rebs+Asts,ra,Demon,,2,https://static.prizepicks.com/images/players/NBA/AJ_Green_NBA_player_C7k9SoPcUmNHpBrP9Q8v2iB6.webp,,,,,OK,0
1642846,10375143,10375143,272396,134100,2026-03-07T20:00:00.000-05:00,,,Ace Bailey,F,UTA,MIL,5.5,Rebounds,reb,Demon,4.5,1,https://static.prizepicks.com/images/players/NBA/Ace_Bailey_NBA_player_7O3bwdSBBnScFCyYJwAXlu7.webp,,,,,OK,0
,10375183,10375183,303747,134100,2026-03-07T20:00:00.000-05:00,,,Blake Hinson,F,UTA,MIL,5.5,Rebs+Asts,ra,Demon,,1,https://static.prizepicks.com/images/manual/blake_hinson.png,,,,,UNRESOLVED_SINGLE,0
1626171,10375218,10375218,25376,134100,2026-03-07T20:00:00.000-05:00,,,Bobby Portis,F,MIL,UTA,5.5,Two Pointers Attempted,twopointersattempted,Standard,5.5,0,https://static.prizepicks.com/images/players/NBA/Bobby_Portis_NBA_player_v6G7gEVGXK8ONJHQ4Wwv0c30.webp,,,,,OK,0
1641729,10375230,10375230,178828,134100,2026-03-07T20:00:00.000-05:00,,,Brice Sensabaugh,F,UTA,MIL,5.5,FG Made,fgm,Standard,5.5,0,https://static.prizepicks.com/images/players/NBA/Brice_Sensabaugh_NBA_player_0elxMZKy2RaXqSXXacSWVQlb.webp,,,,,OK,0
1641729,10375250,10375250,178828,134100,2026-03-07T20:00:00.000-05:00,,,Brice Sensabaugh,F,UTA,MIL,5.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Brice_Sensabaugh_NBA_player_0elxMZKy2RaXqSXXacSWVQlb.webp,,,,,OK,0
1641729,10375260,10375260,178828,134100,2026-03-07T20:00:00.000-05:00,,,Brice Sensabaugh,F,UTA,MIL,5.5,Two Pointers Attempted,twopointersattempted,Standard,5.5,0,https://static.prizepicks.com/images/players/NBA/Brice_Sensabaugh_NBA_player_0elxMZKy2RaXqSXXacSWVQlb.webp,,,,,OK,0
1630560,10375267,10375267,299905,134100,2026-03-07T20:00:00.000-05:00,,,Cam Thomas,G,MIL,UTA,5.5,Assists,ast,Demon,2.5,3,https://static.prizepicks.com/images/manual/CamThomasMIL.png,,,,,OK,0
1630560,10375287,10375287,299905,134100,2026-03-07T20:00:00.000-05:00,,,Cam Thomas,G,MIL,UTA,5.5,Two Pointers Attempted,twopointersattempted,Demon,,1,https://static.prizepicks.com/images/manual/CamThomasMIL.png,,,,,OK,0
1642262,10375318,10375318,217572,134100,2026-03-07T20:00:00.000-05:00,,,Cody Williams,F,UTA,MIL,5.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Cody_Williams_NBA_player_r3bzoA9XxvPpDbRKX1jIsRnS.webp,,,,,OK,0
1642262,10375326,10375326,217572,134100,2026-03-07T20:00:00.000-05:00,,,Cody Williams,F,UTA,MIL,5.5,Rebs+Asts,ra,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Cody_Williams_NBA_player_r3bzoA9XxvPpDbRKX1jIsRnS.webp,,,,,OK,0
1629723,10375381,10375381,300131,134100,2026-03-07T20:00:00.000-05:00,,,John Konchar,G,UTA,MIL,5.5,Assists,ast,Demon,,3,https://static.prizepicks.com/images/manual/John_Konchar.png,,,,,OK,0
1629723,10375393,10375393,300131,134100,2026-03-07T20:00:00.000-05:00,,,John Konchar,G,UTA,MIL,5.5,Points,pts,Standard,5.5,0,https://static.prizepicks.com/images/manual/John_Konchar.png,,,,,OK,0
1629723,10375404,10375404,300131,134100,2026-03-07T20:00:00.000-05:00,,,John Konchar,G,UTA,MIL,5.5,Rebounds,reb,Demon,,1,https://static.prizepicks.com/images/manual/John_Konchar.png,,,,,OK,0
1641718,10375432,10375432,175137,134100,2026-03-07T20:00:00.000-05:00,,,Keyonte George,G,UTA,MIL,5.5,Free Throws Made,freethrowsmade,Standard,5.5,0,https://static.prizepicks.com/images/players/NBA/Keyonte_George_NBA_player_hnvyPi4IHQKte9AXsgDvWwfJ.webp,,,,,OK,0
1641718,10375450,10375450,175137,134100,2026-03-07T20:00:00.000-05:00,,,Keyonte George,G,UTA,MIL,5.5,Rebounds,reb,Demon,,3,https://static.prizepicks.com/images/players/NBA/Keyonte_George_NBA_player_hnvyPi4IHQKte9AXsgDvWwfJ.webp,,,,,OK,0
1642271,10375473,10375473,217885,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Filipowski,C,UTA,MIL,5.5,Assists,ast,Demon,,3,https://static.prizepicks.com/images/players/NBA/Kyle_Filipowski_NBA_player_a2sxYpJBv2F2OCagc8Ryrfbb.webp,,,,,OK,0
1628398,10375540,10375540,227344,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Kuzma,F,MIL,UTA,5.5,Rebounds,reb,Demon,,2,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp,,,,,OK,0
1628398,10375547,10375547,227344,134100,2026-03-07T20:00:00.000-05:00,,,Kyle Kuzma,F,MIL,UTA,5.5,Rebs+Asts,ra,Goblin,6.5,1,https://static.prizepicks.com/images/players/NBA/Kyle_Kuzma_NBA_player_CzuU40biz9ZDpj2ZXS5rpoIs.webp,,,,,OK,0
1626171,10377836,10377836,25376,134100,2026-03-07T20:00:00.000-05:00,,,Bobby Portis,F,MIL,UTA,5.5,Rebounds,reb,Standard,5.5,0,https://static.prizepicks.com/images/players/NBA/Bobby_Portis_NBA_player_v6G7gEVGXK8ONJHQ4Wwv0c30.webp,,,,,OK,0
1631157,10377844,10377844,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,5.5,3-PT Made,3ptmade,Demon,,3,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631157|1641718,10378644,10378644,305241,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins + Keyonte George,G,MIL/UTA,,5.5,3-PT Made (Combo),3ptmade(combo),Standard,5.5,0,https://static.prizepicks.com/images/players/CMBO_group_7qeTEuVCoyjAFvOOVS0kVykQ.webp,Ryan Rollins,Keyonte George,MIL,UTA,OK,1
1631260,10383977,10383977,91680,134100,2026-03-07T20:00:00.000-05:00,,,AJ Green,G,MIL,UTA,5.5,Points,pts,Goblin,9.5,3,https://static.prizepicks.com/images/players/NBA/AJ_Green_NBA_player_C7k9SoPcUmNHpBrP9Q8v2iB6.webp,,,,,OK,0
1626167,10383979,10383979,269527,134100,2026-03-07T20:00:00.000-05:00,,,Myles Turner,C-F,MIL,UTA,5.5,Points,pts,Goblin,9.5,2,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp,,,,,OK,0
1642262,10384709,10384709,217572,134100,2026-03-07T20:00:00.000-05:00,,,Cody Williams,F,UTA,MIL,5.5,Points,pts,Goblin,7.5,2,https://static.prizepicks.com/images/players/NBA/Cody_Williams_NBA_player_r3bzoA9XxvPpDbRKX1jIsRnS.webp,,,,,OK,0
1642846,10385222,10385222,272396,134100,2026-03-07T20:00:00.000-05:00,,,Ace Bailey,F,UTA,MIL,5.5,Rebs+Asts,ra,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Ace_Bailey_NBA_player_7O3bwdSBBnScFCyYJwAXlu7.webp,,,,,OK,0
1631172,10385743,10385743,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,5.5,Rebs+Asts,ra,Goblin,,2,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1630579,10385780,10385780,230889,134100,2026-03-07T20:00:00.000-05:00,,,Jericho Sims,C,MIL,UTA,5.5,Pts+Asts,pa,Goblin,,1,https://static.prizepicks.com/images/players/NBA/Jericho_Sims_NBA_player_o1mmmmAiJTaYsBZapVTy0agL.webp,,,,,OK,0
,10387540,10387540,303747,134100,2026-03-07T20:00:00.000-05:00,,,Blake Hinson,F,UTA,MIL,5.5,Points,pts,Goblin,,2,https://static.prizepicks.com/images/manual/blake_hinson.png,,,,,UNRESOLVED_SINGLE,0
1631157|1642846,10378643,10378643,305240,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins + Ace Bailey,G,MIL/UTA,,5.0,3-PT Made (Combo),3ptmade(combo),Standard,5.0,0,https://static.prizepicks.com/images/players/CMBO_group_H5LbsTVCTtLlYf1bddAbXFfO.webp,Ryan Rollins,Ace Bailey,MIL,UTA,OK,1
1631157,10385913,10385913,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,5.0,Rebounds,reb,Standard,5.0,0,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631260,10374538,10374538,91680,134100,2026-03-07T20:00:00.000-05:00,,,AJ Green,G,MIL,UTA,4.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/AJ_Green_NBA_player_C7k9SoPcUmNHpBrP9Q8v2iB6.webp,,,,,OK,0
1626171,10374556,10374556,25376,134100,2026-03-07T20:00:00.000-05:00,,,Bobby Portis,F,MIL,UTA,4.5,Rebounds,reb,Goblin,5.5,1,https://static.prizepicks.com/images/players/NBA/Bobby_Portis_NBA_player_v6G7gEVGXK8ONJHQ4Wwv0c30.webp,,,,,OK,0
203507,10374563,10374563,187995,134100,2026-03-07T20:00:00.000-05:00,,,Giannis Antetokounmpo,F,MIL,UTA,4.5,Assists,ast,Goblin,5.5,1,https://static.prizepicks.com/images/players/NBA/Giannis_Antetokounmpo_NBA_player_pax9mc7B36xGIuRF8eR0Cf2i.webp,,,,,OK,0
1626167,10374611,10374611,269527,134100,2026-03-07T20:00:00.000-05:00,,,Myles Turner,C-F,MIL,UTA,4.5,Rebounds,reb,Standard,4.5,0,https://static.prizepicks.com/images/players/NBA/Myles_Turner_NBA_player_m62QTJhZKxz0vSvMk9qKafM.webp,,,,,OK,0
1631172,10374618,10374618,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,4.5,3-PT Made,3ptmade,Demon,,3,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1631172,10374622,10374622,300650,134100,2026-03-07T20:00:00.000-05:00,,,Ousmane Dieng,F,MIL,UTA,4.5,Assists,ast,Demon,2.5,2,https://static.prizepicks.com/images/manual/Ousmane_Dieng.png,,,,,OK,0
1631157,10374641,10374641,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,4.5,3-PT Made,3ptmade,Demon,,2,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631157,10374643,10374643,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,4.5,Assists,ast,Goblin,,2,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
1631157,10374660,10374660,195543,134100,2026-03-07T20:00:00.000-05:00,,,Ryan Rollins,G,MIL,UTA,4.5,Rebounds,reb,Goblin,5.0,1,https://static.prizepicks.com/images/players/NBA/Ryan_Rollins_NBA_player_IPpG6WGpDyZfnDShFjrfJveN.webp,,,,,OK,0
